element,level,t,r,theta,phi,Interval size
665,6,0.3849944032249115,0.12989115171193766,3.066025990073025,1.8390076285584533,3927
660,7,0.38447441083591916,0.05152376959762046,-1.7536586000220893,1.7025443489475025,3927
1047,7,0.43105268040719424,0.10016844942961664,2.9779993050310636,2.0700439070009975,3927
859,8,0.40977988646659214,0.04713774748168269,-1.7121892641713334,1.3361903688008538,3927
1240,8,0.44726767605120443,0.059778290217608956,-2.1549863397387727,2.3353781288933972,3927
1255,8,0.4483985825025326,0.08523610899843964,-1.968739490833586,1.8318377481272619,3927
1514,8,0.4678726419735796,0.10858674765749511,-3.0293873067577874,2.084024934299056,3927
1369,9,0.45798858237148843,0.059997224644624404,-2.072159255227883,1.0862138619276516,3927
1969,9,0.49942498960622794,0.05956820329107731,-1.9665350155985242,2.389279578426596,3927
2044,9,0.5038030909206846,0.025337314353939225,0.7346128132057179,0.27297452709865333,3927
2345,9,0.5263656572104143,0.07561691059461184,2.9108012347081798,2.3787034427003055,3927
2666,9,0.552754141250149,0.1634063165338209,-1.8160416429267476,1.7636423903771274,3927
2591,10,0.546908228582278,0.10406519183072206,-1.211481364811566,0.6314426843343215,3927
2611,10,0.5482291540040041,0.02009124384102469,-2.0205363799611016,1.2201243765068603,3927
2712,10,0.556935365728925,0.10190915484570941,3.0651661567757515,2.271281390130571,3927
2725,10,0.5581012549890448,0.11985847760103277,-1.1004352863616975,0.6333743050265388,3927
2882,10,0.5733787236390668,0.0883745969328298,-2.482983596030914,2.138071982879379,3927
3222,10,0.6152656701327495,0.1425705009756238,-1.7508986559682111,1.6293057045566683,3927
3388,11,0.6397772821109456,0.13690907803619753,-1.640363922833843,1.6531985510194533,3927
3425,11,0.6446059264874399,0.09666267915880622,-2.204351909866494,2.770571162549726,3927
3436,11,0.6469634856332699,0.0549695963470244,-0.33356332832240354,1.1362817825302047,3927
3543,12,0.6663901027501127,0.1202820924561409,-1.7715047623662927,1.6483320442587157,3927
3642,12,0.6872434170363354,0.08174813312307379,-0.36050094503183605,1.2903639198430696,3927
3650,12,0.6888732192662761,0.0998344948896013,-1.478858200387819,2.6027836971984906,3927
3751,13,0.7233116912873946,0.08537114376092032,-1.662683676015262,2.9125097683659393,3927
3767,13,0.7278882694403345,0.11144501004644564,-1.637490668825112,1.4523530765517274,3927
3829,13,0.7565613217202609,0.06308888774233004,-0.36616839918010374,1.3342556560817012,3927
3883,14,0.8012324758296149,0.02699717425420599,-0.4060211442759695,1.0626111243093448,3927
3899,14,0.8272434065280837,0.04682524208842815,-0.6289157717959188,1.7349392011073774,3927
3925,15,0.8904814282172331,0.054964272711327075,-1.1657656437655588,2.7682455059341984,3927
3927,16,0.9286707196652574,0.05871095506784272,-1.0467335998727687,2.5973674483646496,3927
3928,17,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
1,1,0.062052098516511944,0.050969905321208514,1.4788916382506925,1.2899954661281487,3927
3,1,0.09846897922235809,0.07669276954312244,1.585241784642977,0.31698191126518893,3927
4,1,0.10000243750109716,0.06509969509565318,0.7598526802806999,1.1828074131153044,3927
7,2,0.13199432109217246,0.08080370418299732,1.3632183421146304,1.4815903105520811,3927
29,2,0.17903477760242814,0.10688277556415735,0.6341785518273108,0.9419048153204079,3927
40,3,0.1942642150697208,0.08080123511664619,0.5832709955092303,1.6035889929949534,3927
60,3,0.21892069173265027,0.10636797216918491,0.40891575064417357,1.0758387384820627,3927
112,4,0.2481491467043807,0.10086627068232072,0.3851507958030144,1.447172260216571,3927
149,4,0.2654852050972524,0.08535998123571928,0.14839174524070384,0.993645758858047,3927
280,5,0.31023427805789305,0.1013683252408139,0.4453734355837287,1.2716249802734145,3927
511,6,0.36210864967426126,0.09132528490374317,0.8298342908688277,0.9331259763715639,3927
1397,7,0.4604318394951381,0.12915396844205804,0.9237369806090272,0.2537454844861378,3927
2055,8,0.5098923144841537,0.15819670396843838,1.3911674155682283,0.47739447435907617,3927
2599,9,0.5522182349092959,0.14407249684540627,1.970018347717987,0.4595414469253337,3927
3080,10,0.6000071326778704,0.1713275060698869,1.7887535837396336,0.5406000556536632,3927
3518,11,0.6617579481061305,0.15705702520996967,2.247532279332594,0.6923749400640512,3927
3644,12,0.6875515266181659,0.14546260539812203,2.340950552196674,0.7478875547312722,3927
3839,13,0.7647205776758156,0.10352164174053295,2.268267290519964,0.693689120890136,3927
3896,13,0.8098451555443253,0.07278678125194926,3.1220745008407444,0.4530856705099505,3927
3914,14,0.8389544653917261,0.07732621270293971,2.3810481312377068,0.23594456505792052,3927
3921,15,0.8729560796122786,0.06919109804375108,1.3880840470939166,0.23910318883500964,3927
3927,16,0.9290146663450128,0.06845593295701032,2.9857974649344454,0.6664054309901587,3927
3928,17,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
1,1,0.09911710942088425,0.08960855753274725,-1.8122052524964825,1.1922108224983285,3927
11,2,0.13380229595868853,0.06550698271374852,-1.8923218613723043,1.4253028780615933,3927
48,3,0.20466912830542217,0.09976180025803019,-2.4379579886111196,1.7273817540690404,3927
115,4,0.2484949067857688,0.0734407036057842,-2.6543292179716373,1.8918305721039341,3927
174,4,0.2729428242421479,0.06880633775347217,-3.1130144624772047,1.7601232986452935,3927
241,5,0.2974288593555773,0.06886469247346887,-2.9129560513089023,1.6181472888872066,3927
602,6,0.37380303615332944,0.08467800732413602,2.6859077726468685,1.6905543997914705,3927
1097,7,0.43736616820620433,0.07073016381974741,-3.0428038705921225,1.4714849724467622,3927
2240,8,0.5214165246052466,0.10628364852988578,-2.2503796234646654,1.4127104724869295,3927
2838,9,0.569043165375942,0.13207935555894335,-2.350197653344846,1.2670619621271886,3927
3241,10,0.616012700913116,0.14927640057347638,-2.302316076466166,1.2582010760021256,3927
3333,10,0.63042102784415,0.1876311917285772,-2.4731119916468276,1.2801806656715873,3927
3687,11,0.6968563821314933,0.1282880953361853,-2.4941528788440506,1.5341527544496925,3927
3715,11,0.7037652301605646,0.18366981236316346,-2.533329348909428,1.1355212451974355,3927
3728,11,0.7063991819926769,0.12220414688764736,-2.632935578590945,1.0931360716516973,3927
3772,11,0.723893707824007,0.09411972741869178,-2.510405119758568,1.1148690943747446,3927
3847,12,0.7727175824222287,0.12038551445780536,-2.6052187007041554,1.139426455571531,3927
3853,12,0.7755970117239948,0.12407087608688531,-2.7327647204053687,0.9582480770752672,3927
3889,13,0.8102209257364342,0.10896592150108393,-2.5970363763300885,0.877287316795185,3927
3922,14,0.8754082007815213,0.05848135210281775,-3.001012876823599,0.9580869743862117,3927
3927,15,0.9660549958276068,0.030541658521405352,0.5230798893728781,1.0788050954309365,3927
3928,16,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
1,1,0.062261449731204954,0.05775043945847566,1.845749456929982,0.22986786418965746,3927
2,1,0.06316108613398075,0.04731782933064435,2.925645584640453,1.0914773602196652,3927
3,1,0.066632640615929,0.06538243822987662,1.067021513434828,1.132680806374299,3927
4,2,0.1036614307183703,0.02142606341295089,1.9209234672169715,1.2657733874345136,3927
7,2,0.14073271093259765,0.11654451466170228,0.8230557784125487,1.6987986747057056,3927
10,2,0.1516459680251223,0.09331139541996687,0.7746497534317222,0.8145535102076117,3927
13,2,0.15939551458544132,0.11619550591314942,-0.03483906356421895,0.6811921797483078,3927
39,2,0.1963326781849749,0.12871475508531027,0.2941138656411442,1.0900169646766082,3927
25,3,0.17578522049114342,0.048228500806208996,0.48053342146213246,1.9633271767398124,3927
30,3,0.18507917042701183,0.12961123962440302,1.0533767826451015,1.6605073338109322,3927
31,3,0.1858699257922336,0.056740427927349554,0.5042139405053808,1.642435067143422,3927
72,3,0.22635733622053122,0.1330365264331902,0.21039616465738772,0.9350748015086657,3927
92,4,0.23615715059306852,0.062273379550490233,0.8047357742482044,1.7804308522476917,3927
100,4,0.24280514718744817,0.10090424130774435,0.7816830601600568,1.609533798854333,3927
139,4,0.2619515794548123,0.12037580657069125,0.2654210105500082,1.1780568963391027,3927
210,5,0.2913155053576202,0.14382396627089974,0.30386236403169453,1.1604519823888606,3927
249,5,0.3037855801858679,0.11625304334554827,0.9093241503078553,1.3810265897477267,3927
384,5,0.3390948903028893,0.1956222105004479,0.1850270788509747,1.258625273269627,3927
485,6,0.35953065368809356,0.12255212048698973,0.6199652930462101,1.2179779988352115,3927
496,6,0.3617609467050258,0.21477672121674252,0.2144339034356552,1.270183926237543,3927
664,6,0.3887643063554942,0.21703100073843004,0.2691145108301838,1.4106781589907504,3927
719,7,0.39520871908592947,0.2338638917896086,0.15576123513355333,1.346692242492373,3927
1001,7,0.42436880694741186,0.19827861084398066,0.2514801987371183,1.4165746068298695,3927
1055,7,0.4289438296329353,0.09932774537349401,0.14866982071756085,0.7948719952745281,3927
1369,7,0.45683605076401546,0.1585854856044066,-0.083655996454214,1.1832519146703917,3927
1667,7,0.4804557639745113,0.21630505320546775,-0.28942695051611045,1.380218678829338,3927
1687,8,0.4816835203522457,0.07134147371084269,-0.25281086469742037,1.1678236562661826,3927
2661,8,0.5537465113777937,0.1735549061628447,-0.06966248493383823,1.4166633377845321,3927
2282,9,0.5229695456876046,0.0463304427861896,-0.28191996679842923,1.532682465928824,3927
2781,9,0.5639523035386568,0.13779368800342945,-0.31395427341911303,1.3287429778522917,3927
3096,9,0.600400380085119,0.15762703045983745,-0.28308257859492225,1.5421424076343484,3927
2921,10,0.5784188817428235,0.055990775439711184,-0.9578765296604529,0.9428516266680005,3927
3288,10,0.6251932895083333,0.17598404766883338,-0.260744841781998,1.5791468375493944,3927
3309,11,0.6281583331441783,0.07881470134794515,-1.4839080244660727,0.37759606307714144,3927
3606,11,0.6858601281774519,0.17366830096685812,-0.17263079148693106,1.8413693117962893,3927
3702,12,0.7127261697375472,0.10602371114343324,-0.8741330742262898,0.9202129637414717,3927
3713,12,0.7156087686526172,0.0888623306104307,0.6984702849042042,0.648700877294306,3927
3716,12,0.7160504434208192,0.13369670417904028,-1.2598146624743916,0.8178093985841647,3927
3767,12,0.7393412475370623,0.07675186195878109,-1.6064492642152668,1.141222080713581,3927
3842,12,0.7712009654094905,0.14743131621970054,-0.35072678685871767,1.7726055505552918,3927
3788,13,0.7458730763285139,0.0814072564044486,-0.6926045579268529,1.0696173389266581,3927
3818,13,0.7563462532076893,0.12298130768336134,-1.6615295122050258,0.7014998113936187,3927
3838,13,0.7682768790071158,0.05965539224334888,-1.9632924367054585,0.991500081510079,3927
3850,13,0.775673413677409,0.09632392118501859,-0.3278661599493833,0.62080006811485,3927
3867,13,0.7950163817034254,0.13070029950487203,-0.34460115320235424,1.7557577007690295,3927
3868,13,0.7960992445139512,0.10430399412766231,-0.09040061840178953,1.1347980215390399,3927
3881,14,0.8116304831458032,0.1170804127941994,-2.0092081865077933,0.6880574737015154,3927
3889,14,0.8204007624821414,0.0413036714067168,0.1807970280993725,1.8227550957088627,3927
3892,14,0.8229026551827952,0.09282511264267526,-0.6875053737453575,0.640263210445341,3927
3896,14,0.8349735041800174,0.09398916680363446,0.46569833575950365,0.9892221022919095,3927
3899,14,0.8427159084975497,0.11406040670315917,-0.20079131610289258,1.499582477953046,3927
3902,14,0.847281722890293,0.05741169702082248,-1.0529837986276405,0.4600387623481098,3927
3906,14,0.8511595354718702,0.0906962134816264,-1.2113641991544908,0.8574456913264143,3927
3907,14,0.8532917000984597,0.10426424442007684,-1.2467483758632996,0.48341907221626756,3927
3908,14,0.8547040040257812,0.06743070931146854,2.4316284261221375,0.7376257395007574,3927
3916,14,0.8845724201292551,0.0456336164216212,1.9649998041895909,0.9265430858883916,3927
3909,15,0.8578358350236379,0.11446998000972514,-2.4381786166348958,0.8386284280665197,3927
3914,15,0.8806657150271039,0.062408438254969695,0.19627288191728504,2.60575803373116,3927
3917,15,0.8882451500441482,0.10412858963501997,-0.22951726752389334,1.7329367884663374,3927
3918,15,0.8943664514860413,0.08346546296334384,3.0365700804080964,0.3046782908224762,3927
3919,15,0.8952781279360591,0.09622924919214791,2.885966926709425,0.5785776316298424,3927
3920,15,0.8960336395691616,0.10339647899930862,0.7922849353821289,0.9884055305157857,3927
3921,15,0.8964092142363981,0.09763301373836615,-0.6717246327816573,0.9056810703665911,3927
3923,15,0.9066152799486266,0.08358815624893579,-1.644612033761487,0.703468617395532,3927
3924,15,0.9093921839093689,0.014473460249725867,0.8628596698353621,0.9789789762843921,3927
3925,15,0.9174688002829863,0.07482049140507328,-1.8841587275699523,0.433885768509273,3927
3926,15,0.9195442466586206,0.034384323536467816,-3.0467991493818287,2.4356394143763818,3927
3927,15,0.9231978749690829,0.04038658827276019,2.845588058118905,0.5474318543538893,3927
3928,16,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
1,1,0.02360427460772463,0.01580060004420154,-2.9009447191246176,1.7539917703803805,3927
4,2,0.10134259292099124,0.03175496387761757,-1.9741416960332379,2.3179118586331278,3927
6,2,0.10540670635482985,0.0663959004617604,2.350157462877157,1.1454199401740621,3927
7,2,0.1065801008532159,0.06308864709786444,-2.8874888517590795,1.9746405619735956,3927
23,3,0.14831757662426248,0.08196170174017126,-2.995721669400287,1.5403732462505042,3927
29,3,0.15756850558287983,0.0635269363854136,1.9524388193823468,1.5593120555644358,3927
30,3,0.15880947202293372,0.06951182654725692,-3.140476564664982,2.5298859855421627,3927
47,4,0.18247604048214416,0.08301430843313207,-2.7038400769107027,2.5605344405318915,3927
50,4,0.18806694120366962,0.07141285674898425,2.2540329339143823,1.3974076632293047,3927
79,4,0.21087223879802353,0.05501717115164737,-2.918706047038924,1.106199259622079,3927
113,4,0.23918441063937224,0.11358693668055914,3.106518328850837,1.7046099704393185,3927
139,5,0.25555259737620717,0.06983175692447402,-3.0076935160252907,1.930285541367733,3927
141,5,0.25656317341234935,0.06700414793028088,2.702585348471646,1.4441942927236862,3927
228,5,0.28675915613702607,0.13195651711640666,-3.0205120114063395,1.7886964482656236,3927
418,6,0.33876401955147295,0.1092642352241897,3.083781583134601,1.958623727659574,3927
1016,7,0.4230563629433154,0.10998144249024434,-2.355522450547673,2.003001952700769,3927
1512,8,0.4663183799989037,0.1184879464283421,-2.3081807692047884,2.267095093323811,3927
2198,9,0.5139490792804059,0.11861303914657022,-2.0888374768806033,2.0024478623501274,3927
2635,10,0.5499539892244988,0.09656393277514985,-2.1696590846910837,1.9179375618152035,3927
3078,11,0.5904596413842217,0.13454099949823778,-2.1185654039128243,1.811740577942814,3927
3427,12,0.6408745123002332,0.13864550912694557,-2.0529816180821463,1.9485825562156054,3927
3511,12,0.6593003214383921,0.11574984885772092,-1.9769851025090346,2.2844428111112998,3927
3616,12,0.6819747882796623,0.0898143465074497,-2.4810186846015108,2.1193651603903394,3927
3672,13,0.6986771478168681,0.14923456383097777,-2.055912790956521,1.576560527847433,3927
3745,13,0.7246631462245505,0.11691999393476815,-2.214242559826146,2.0730183159144233,3927
3775,13,0.7338657540426805,0.08283980458179861,-2.0363898403202487,2.690371049540261,3927
3794,13,0.7423536261821702,0.04706743605882896,-2.1040192642075777,1.4509739511885509,3927
3833,14,0.761153141548035,0.067104839847129,-2.3436243661508303,2.635965939681917,3927
3862,14,0.7834278821679587,0.1255593463629459,-1.9355574648896794,2.1056057383493325,3927
3869,14,0.7908492619741402,0.06430023523756619,-2.743208677824204,1.51782271387719,3927
3907,15,0.8398750185621299,0.13623809055129432,-2.1381191697687703,1.7464443092066049,3927
3912,15,0.8508803757589064,0.07144858743498347,1.98677628594824,2.8040014882048423,3927
3917,15,0.8757544947344124,0.08540427783901378,-2.080582743558824,1.9921809718312378,3927
3920,16,0.8920229865970865,0.057967475991835334,2.2353810271112584,2.343622266423968,3927
3922,16,0.8958372232195744,0.04156193594290734,1.553003062256315,2.5806363954093756,3927
3925,16,0.9028542540483959,0.06022988244117216,-1.4715431275488797,2.6901479219411955,3927
