element,level,t,r,theta,phi,Interval size
3,2,0.10890142321349527,0.08614054482272313,-0.38886459376754967,1.4578773387864503,1309
13,2,0.1930775156756711,0.13620201750959457,0.06664553833260425,0.8041328427177594,1309
10,3,0.18482953423942639,0.04850391490014728,0.004399676911668428,1.2294382476900712,1309
19,3,0.21683223321124256,0.1301355575030515,-0.25198918994017516,1.9055297812406424,1309
21,3,0.22132710088546104,0.13787799550344787,-0.5984670663689933,1.9780783033488387,1309
23,3,0.22816103886044936,0.1501526174400989,-0.015812261924275043,0.9131182312522409,1309
25,3,0.23156150606463755,0.12609225423652112,0.006793119172659755,1.7206262533282954,1309
90,4,0.30870930705839816,0.10845339353561309,-1.373772834805168,0.9964447953175369,1309
97,4,0.3112950654341119,0.16888066485234166,-0.6263451981127216,1.4470997569049773,1309
101,4,0.31484675760979575,0.19762414208562584,-0.09688774295453594,0.9558078074228921,1309
115,4,0.3265742369845096,0.11701116116687611,-0.15906186014639895,1.6242895824809558,1309
148,5,0.3503825668628292,0.1942468599137059,-0.7336416341641102,1.4418592299907043,1309
185,5,0.37052303215376614,0.15327996019687723,-0.6598574561616919,1.1360299651524812,1309
227,5,0.3912243073950784,0.1332290846838491,-0.9478910552286712,1.1571467069499484,1309
248,5,0.3994589867642212,0.13726405079704856,-0.6585556705880342,1.8763478326780885,1309
305,5,0.4218979761264492,0.1870963338123502,-0.48769881664698866,0.916740197119015,1309
311,6,0.42273267993847197,0.12926251434712757,-0.599116452136893,1.5217558252898127,1309
314,6,0.42314024475188505,0.1478762754972708,-0.6466086982185564,1.7469221570486468,1309
333,6,0.4290078614032816,0.15010868118704182,-1.0032577408830357,1.065287436263237,1309
391,6,0.4449092455887327,0.11030196179906131,-0.5906170591927693,1.6217416077081608,1309
612,6,0.49635360462272127,0.1544639868431646,-0.31609399984946324,0.7657537594360019,1309
499,7,0.468756126359135,0.16913069212867102,-0.8073612929944315,1.084340346613766,1309
500,7,0.4691050551066315,0.15773418131416986,-0.7317328735022944,1.8531833220543081,1309
847,7,0.5459823457561778,0.09741617348277405,-1.1957270900020325,1.5694066792584318,1309
868,7,0.552046906061003,0.1437723644168271,-0.17953426099052788,0.86305931935715,1309
935,7,0.5727688897582627,0.07889718513835932,3.003811764857071,0.0708435703488918,1309
1000,7,0.5898503312728811,0.10307862083187258,-0.4228704644205359,0.027485588329047985,1309
901,8,0.5636423911694234,0.24369614948727375,-1.0316875055148942,1.244472755845492,1309
917,8,0.5676116288213349,0.20012407916377759,-0.37511859451530294,2.168028580680487,1309
928,8,0.5702052710047907,0.17019692992901644,-0.24330290439136382,1.3380483668251544,1309
964,8,0.5789149599793254,0.1819974650043279,-1.4217098319510364,1.2961990353539643,1309
970,8,0.5806740498073809,0.18812648316773364,-1.3320938704685945,1.0450598852656396,1309
1007,8,0.5926580903492334,0.23523997525793497,-0.31293540165517536,1.9807532054840251,1309
1016,8,0.5955719283549371,0.18341325893485552,-0.06152616001134963,0.5885235903654837,1309
1047,8,0.6044925945547925,0.08033681850034698,-1.4431691743550639,2.216986607954442,1309
1074,8,0.6142970982692362,0.10055016011161556,0.3421731844680591,0.5764583549820927,1309
1120,8,0.635301875221846,0.0829606550107829,-1.5228145612241268,1.0774809652110569,1309
1200,8,0.6780291743268373,0.04554655643652172,1.3663505546441579,0.12210499139943223,1309
1097,9,0.6244997393298335,0.251973909010182,-0.9667601741636853,1.155919993023767,1309
1147,9,0.6463759192823714,0.191473837379966,-0.7954205765551539,2.0502633036369704,1309
1154,9,0.6506102749772186,0.22143719208294177,-0.10276120885891424,2.0196502339996565,1309
1167,9,0.6574443434024716,0.1504281733133854,0.06558107526384702,1.662993646524084,1309
1179,9,0.6642524893718962,0.12472463381413257,-0.3527529904990237,0.6792335269587051,1309
1183,9,0.6673946421665717,0.08860150964645289,-0.5745801974844016,1.4567887759794313,1309
1190,9,0.6736579451726579,0.12565517878516352,-1.5537868316951942,0.8404510247081579,1309
1207,9,0.682022757177007,0.14173700314395926,-0.39493297160267715,1.5996884529254534,1309
1252,9,0.7254185478056846,0.0732969814183907,-1.4372752806403433,0.5326134670979351,1309
1255,10,0.7276136564586889,0.18757318837165105,-0.3351921309600316,2.240681345733238,1309
1260,10,0.7319044628748032,0.06038202713078477,0.19148320432270502,1.3793151511893307,1309
1269,10,0.7443263996902425,0.18358066056195912,-0.6698950418371507,1.597141947669544,1309
1272,10,0.7488991148323668,0.09420944650536822,-0.3215678599589088,1.767624632230072,1309
1278,10,0.7569624863753242,0.07489514514902693,-0.8898962102412398,0.7845576894975318,1309
1283,10,0.7638350191587314,0.054393099938918006,-0.6150249219299142,1.7501296802980242,1309
1285,10,0.7663453649890127,0.1275489538945008,-0.9004149309735644,1.1726645811671517,1309
1289,10,0.7734837220854188,0.15486697019011822,0.6168578353030416,1.3585230100135002,1309
1300,11,0.8153948158973607,0.16859668112991527,-0.1150966802241906,2.6967392856494192,1309
1301,11,0.8242641692546002,0.12496465247477517,-0.8107598590738826,1.877104352894926,1309
1303,11,0.8326285839460498,0.15867434248430828,-0.8707454734718408,1.407176657102696,1309
1306,11,0.8465890304265192,0.09354051441524959,-0.2917597793307613,2.1239891993789484,1309
1307,11,0.8619436501074308,0.11243611538764361,0.33077753843595964,1.8818731179441115,1309
1309,11,0.8864677330709057,0.10575841775239082,-0.6855495034545074,1.143299715807592,1309
1310,12,1.0,0.0,0,0,1309
0,0,0.0,0.0,0,0,1309
1,1,0.1054313097544699,0.0855657681485286,-2.237824022269246,0.0770327946105016,1309
14,2,0.19345361334259514,0.08699956218874681,-0.6149903834315791,0.677076439522841,1309
84,3,0.2899088673415984,0.12280683852862563,-0.9968579806662328,1.3734184553804272,1309
248,4,0.3841822955352254,0.06542670601731546,-1.431643588234238,1.4950900597485237,1309
333,5,0.423115036474048,0.05139151841680661,-1.328511555128399,1.3212542825599631,1309
541,6,0.4757998945204984,0.06800022135688466,-1.5085790858936066,2.103454754491423,1309
901,7,0.5537358051175377,0.10018209068018102,-0.8531589113962574,1.623836367935681,1309
1111,8,0.6307611547394341,0.09258493262111755,-0.635534203422456,1.320459050006313,1309
1112,8,0.63123261295066,0.14258997483529184,-0.5960172969477135,1.556315124875583,1309
1215,9,0.6943992221964628,0.10674577603342542,-0.3854518166885956,1.5975164708903011,1309
1261,10,0.7475674108662245,0.06792635363138641,-0.09673333375209127,1.3786374932383818,1309
1299,11,0.8266855572197291,0.0483322205085891,1.1514043595521968,0.3255389730571697,1309
1309,12,0.9304800978145593,0.04689923066728147,-2.235271255138398,1.700867547004341,1309
1310,13,1.0,0.0,0,0,1309
0,0,0.0,0.0,0,0,1309
1,1,0.02699255982217541,0.01330681601305379,0.4687548985563067,1.7181249257096065,1309
3,2,0.12028163221985111,0.07188926180575884,0.1406219478432224,2.552424421646555,1309
15,2,0.2061258640192274,0.16343059286201672,1.5364356453669845,1.5555224289145704,1309
19,3,0.21413134718915539,0.09212748141826857,1.3547797815434541,2.4265163812923,1309
68,3,0.28756768246306785,0.20632801590310546,1.4593195086090673,1.6607867479946492,1309
67,4,0.2874348908705384,0.14212335242618576,1.0391149040966006,2.3173814267367194,1309
128,4,0.3383246187308717,0.17442540384729566,0.9650737991090532,1.9430460835185626,1309
194,4,0.36966585747755865,0.16215894814298382,1.3323298980769722,1.496123760161995,1309
92,5,0.3162593050046605,0.13926335066231113,1.056761871107548,2.5048991979260053,1309
381,5,0.4297464538521031,0.1788255890664444,1.390633848913651,1.724063774695882,1309
392,6,0.43225569535003117,0.22749309857920902,0.3227836440503627,2.7601114082922824,1309
471,6,0.4541301271605144,0.19183275890676843,1.4739964487981658,1.740123772841379,1309
552,7,0.47119149184517495,0.207953254244336,0.47600585516149624,2.8130171759826053,1309
620,7,0.48641585002995413,0.18895329143676184,1.4724800248303733,1.6748500090267617,1309
875,8,0.5435941920227749,0.17441982300460998,0.47441771747180544,2.513940905666315,1309
934,8,0.56289199849007,0.21586155939419424,1.6223481725295532,2.852179759354741,1309
960,8,0.5695683086572596,0.16628580860316766,1.8271295233134441,1.8333082633758173,1309
1146,9,0.6522643853445748,0.14152294715046865,-0.8072239527628459,2.9884363893712123,1309
1185,9,0.6692041457905227,0.2003409584117497,1.375387173989024,2.6448326348244184,1309
1188,9,0.6712173502910016,0.16089526968813184,1.839695711129866,1.5560440721172673,1309
1195,9,0.6782200976378285,0.12405399738465378,1.9537244850341622,1.8798650295799095,1309
1201,9,0.6828157574774698,0.15498795961710968,1.8543508617625342,1.6401623420035811,1309
1213,10,0.6891687391474302,0.11754357813941002,-0.9021183576735851,2.9316227560902672,1309
1248,10,0.7233842253853412,0.13083657522538333,2.056943201667007,1.5055466555547066,1309
1255,10,0.7348989576639116,0.1470667260459938,1.778438554692732,2.6252075598157263,1309
1286,10,0.7985079688759356,0.07711199836896009,2.4350864915895154,2.0330480849856576,1309
1273,11,0.7672738868243679,0.15944519686628286,-1.351175843393212,2.628092577565609,1309
1293,11,0.8107248234618865,0.17536973831234792,2.2572941561005346,2.8466662406813774,1309
1296,11,0.8177567593495592,0.1128483303773053,2.9279920793013487,2.6498564346024835,1309
1299,11,0.8376982102578517,0.023622255737635368,1.1590284193583564,0.7385936965232446,1309
1304,11,0.853339630078611,0.07680971229249371,3.051045321669973,2.384438579530826,1309
1306,12,0.8673020138519859,0.07902589591382256,-1.2637961375200961,2.123660632110941,1309
1308,12,0.8987635953222416,0.019759052188392412,3.1121889011286603,0.7512803798597274,1309
1309,12,0.9043433980949644,0.0883697935068531,2.4603317289183666,2.7521321330320316,1309
1310,13,1.0,0.0,0,0,1309
0,0,0.0,0.0,0,0,1309
1,1,0.0677248693493927,0.061520421961804475,1.4404377774478807,2.092030987757385,1309
4,2,0.10988019383622138,0.06848384790372254,1.0514372904634215,2.636051050707476,1309
31,3,0.22923274303461771,0.13003940235913838,0.30543983298121524,2.047665930488364,1309
34,3,0.23419516221918724,0.16140004136240332,0.7485975857470337,1.9992208375291807,1309
60,4,0.2737541882652369,0.1364822035762083,0.18959062430555682,2.0109334653335837,1309
71,4,0.28441536538105705,0.15709367063014468,0.5968491713107366,2.2601048065541884,1309
178,5,0.36075684320578716,0.10683536448382182,-0.3667306164438266,2.375679602810433,1309
215,5,0.37509950330418473,0.167474129647428,0.8294404999966649,2.36168921792469,1309
477,6,0.4575113170489875,0.10077652064119247,0.7509501699409327,2.1367489997833196,1309
760,7,0.5198671792365653,0.12555954999600688,1.129860058606235,1.808539554865075,1309
969,8,0.5767622689212724,0.15059265244238917,1.4183362905403298,1.5746448750188031,1309
1155,9,0.652268737425474,0.16804386432710788,1.7480196456449806,1.8402752559873712,1309
1234,10,0.7134831327471851,0.1513017469996487,1.4858020099668698,1.8719988579232618,1309
1298,11,0.8287207469192321,0.08746206211242859,1.099922188643757,2.6445359961229906,1309
1309,12,0.9127060300365705,0.06194969727499023,-3.073403142002197,2.320305777700614,1309
1310,13,1.0,0.0,0,0,1309
0,0,0.0,0.0,0,0,1309
1,1,0.11052951352197349,0.09844342988028905,-0.821433875663293,1.5198600500854145,1309
12,2,0.19028764037163426,0.1448452835728265,-0.6998153330646242,1.5985959547711124,1309
43,3,0.26891722202298607,0.1770421305741708,-0.5736492212137494,1.2989758368898694,1309
82,4,0.31398107612611814,0.20426520731790357,-0.5843191716218892,1.3023093596272022,1309
323,5,0.4243153383008873,0.22450811665392503,-0.5756152811929605,0.8809969546178886,1309
436,6,0.4578654749275086,0.2048327003670959,-0.7285857239980434,0.8714909411177391,1309
628,7,0.5016819522400368,0.2142652562604751,-0.8497014430275897,0.7713875631536242,1309
728,7,0.5226275231457502,0.21592538510518872,-1.0936608708846194,0.8896370240653229,1309
968,8,0.5796211889337961,0.2084059592031597,-0.967156583021993,0.7366301283103224,1309
1004,8,0.5908254564096216,0.2450109259256229,-1.411330202526119,0.8776824160156164,1309
1031,8,0.5965666677661067,0.25003486803941555,-1.2688657304649382,0.5471266566402355,1309
1052,8,0.6019718822059372,0.16723646957746616,-1.418306757694335,0.6664427671609567,1309
1137,8,0.6377236559448036,0.2266764715247729,-1.6276938910217305,0.6550333874300671,1309
1164,8,0.6516480428406484,0.18828108157359125,-1.7050069140414559,0.9254093597661573,1309
1212,9,0.6926554272550668,0.160524680460558,-2.28355191240096,0.7030315636939154,1309
1261,9,0.73883876792248,0.1621358912994177,-1.666398228380789,0.7540905521877146,1309
1277,9,0.7670351704008991,0.031076895479143773,-0.8029463970780943,0.8372860443026509,1309
1302,10,0.8335211421535736,0.10219495856526456,2.3808393493729234,0.5011870091847525,1309
1304,10,0.8422705635007306,0.09500753507600686,0.9153037738307381,0.17676390531925615,1309
1305,10,0.8527525667424936,0.078527714600256,-2.1524519284847763,0.4457946073255532,1309
1309,11,0.9482572329031581,0.04686312046585771,1.0819710948672083,0.9970666925621272,1309
1310,12,1.0,0.0,0,0,1309
0,0,0.0,0.0,0,0,1309
1,1,0.10274243863082688,0.06648887339327388,0.48313357669434676,1.1156837442166283,1309
2,1,0.10360875134883352,0.06242541308400587,0.8633025652459765,1.9077121426274917,1309
3,1,0.11294898019888688,0.11258025423555823,2.386051339518847,1.7390564680901868,1309
5,1,0.13549511165076322,0.11568755619729239,2.896448583148266,1.1527856001621861,1309
6,1,0.14572719508054355,0.10026733619287165,-1.5295506169475228,0.7721677581733726,1309
11,2,0.1699256069664098,0.08207368854750234,1.9382488724127318,1.9856948301947144,1309
15,2,0.1934499070656649,0.09856714411409162,1.2487637889792012,1.5626760203342487,1309
24,2,0.21635129343440074,0.056704720818883426,-1.05764613424517,0.1444943850568225,1309
25,2,0.2164594884302864,0.08884941136514665,-2.9162306508660127,2.1547638969087903,1309
26,2,0.21709589057223222,0.08637873159355156,-2.5379956673086475,1.0385557224127056,1309
31,3,0.23684093909466464,0.09750378419766947,2.008927011262375,2.1153240888635167,1309
66,3,0.2829714551662351,0.08621140978798117,2.4450087077656932,1.0378655158256702,1309
76,3,0.29294228641844067,0.09956106455390613,-1.9117334748578092,1.4208780630657725,1309
78,3,0.29715293717572355,0.10189430419560636,1.152615773858798,1.7766548492898409,1309
84,3,0.3026208118910859,0.1295801126146007,-2.2767935707553186,1.3387135703238155,1309
99,3,0.3170103750529374,0.0693509991523189,3.0169521565882373,1.476322774307376,1309
110,4,0.3260859046268706,0.11633396350007824,1.3803489602058285,1.8268273076243084,1309
122,4,0.3392679780117829,0.06974247687005754,1.2025278677323836,1.5225108679112846,1309
136,4,0.3473194309160412,0.10971396541008341,2.9311851055356946,1.3533774579607791,1309
173,4,0.3663092172875072,0.12289153052973903,-1.973988724895567,1.4032608489678555,1309
198,4,0.37805426950422594,0.10559615670413404,-1.6958784107957852,1.9208296853342353,1309
199,4,0.37846188643397516,0.055569970294218084,2.4340986557376856,1.9436425392538164,1309
329,5,0.4267724924883476,0.014418507567029042,-0.0017286104643018003,1.0082607346694084,1309
345,5,0.4306200021644776,0.10923166528419011,-1.8087300579058254,1.2951117859798598,1309
446,5,0.457695428801566,0.07844028575294722,-1.9712925635183054,1.4734006513910765,1309
544,5,0.4818818308683801,0.05724278421953626,3.1346036438205127,1.1292521323765858,1309
551,6,0.48298931511082555,0.06348021992575767,0.4441917817649663,1.5035666551662847,1309
808,6,0.5305595335201344,0.05736065213186669,-2.679509282002321,1.7642134263131284,1309
929,7,0.561019770187514,0.09446632076569925,0.1294270386723377,1.1397543073131393,1309
983,7,0.5789070486459118,0.053935670643442325,-2.0509219677333026,0.321655607135195,1309
1138,7,0.6342963887933701,0.056176699606677274,-3.133740980012686,1.6282030872924915,1309
1195,8,0.6730597503157204,0.07062405088319433,2.722864281424461,1.2887164975690553,1309
1242,8,0.7076078648629917,0.07490613355912625,-1.230437864090276,0.7462105179130104,1309
1277,9,0.7703910043322275,0.056620382449329265,-2.1317789505918827,1.3315842354234007,1309
1288,10,0.8053866348970228,0.0542565988743967,-2.3507452828218423,1.918532062067606,1309
1302,11,0.8578228137536493,0.07239613456200296,-2.7710899640637123,2.0068792717003725,1309
1308,11,0.8914787896137619,0.06573555669211904,-2.7246862380102517,0.6333807775536587,1309
