element,level,t,r,theta,phi,Interval size
18190,20,0.8240375771097322,0.057444855410227494,-1.1225104938591766,2.1431159142550995,18326
18305,21,0.8860100723735441,0.08130077778777099,-0.5274380826567436,2.4682076906931805,18326
18319,22,0.9052266120736233,0.06293156602677291,-0.427362124665349,2.51676302808092,18326
18326,23,0.9740261981519437,0.012577955757511028,0.6620524206845602,2.434645091917312,18326
18327,24,1.0,0.0,0,0,18326
0,0,0.0,0.0,0,0,18326
1,1,0.0498312866306041,0.029775729778376055,-2.7323854297181236,0.48064518403001355,18326
8,2,0.09589118780726746,0.032576507929958476,-0.2937205507294658,1.1501327221498119,18326
81,3,0.15550676715886236,0.06518395954681745,-0.13455914495668514,1.1546001708398808,18326
101,3,0.16455797139060846,0.09588443215787036,0.05106944715597541,1.0702632658086206,18326
210,4,0.19592903619139423,0.0964232967429069,0.08345360949831579,1.238812115641734,18326
351,5,0.22105808242755065,0.09828027581368293,-0.06637661702629015,1.4245567664168337,18326
731,6,0.26336058811036733,0.10616395038368649,-0.2372051572235579,1.4080912982291713,18326
965,6,0.28407160994408065,0.07411246168790792,-0.35538060288715906,1.7069108223860805,18326
1377,7,0.31134026785559743,0.09082069776205394,-0.3255828516199637,1.6872379243934976,18326
1870,8,0.33500138379176403,0.0940606516420527,-0.2491353501667567,1.665313209334811,18326
3116,9,0.379548612380631,0.10156183792666651,-0.28772052079610544,1.7674480954220775,18326
4005,10,0.4047695680868839,0.08461526349360335,-0.14620811430909747,1.8990842599299125,18326
5561,11,0.4381456416107753,0.1122086971286516,-0.30807639067707215,1.9550053444968167,18326
6422,11,0.45572109387741744,0.1026661880016421,-0.1852983119291987,2.2521260452821186,18326
9888,12,0.5091486403211793,0.09506749888967533,0.4035773831577418,2.053480083074001,18326
11517,13,0.5344870432420286,0.10903440971510153,0.5885635759451647,2.0169560518756646,18326
12584,14,0.5547806661530353,0.10742952047972909,0.6235484250745033,1.9417948751343543,18326
14181,15,0.590566797632739,0.08480741020021727,0.5994101626349938,1.8824671405262319,18326
16067,16,0.6485798331228388,0.12327369074362403,0.4875071960598038,2.214085204248,18326
16600,17,0.6707068457935071,0.12560198114517696,0.404669698632657,2.0648342475055825,18326
17060,18,0.6963374096349466,0.11843879653435627,0.2753236275551865,1.9237328124445927,18326
17726,19,0.7475211918833103,0.13482734403166613,0.0549436734542286,2.0572189916894077,18326
17961,20,0.7769518042980822,0.1360975169010329,-0.06856753333836908,1.9536672889491564,18326
18092,20,0.8008030149990945,0.10393922326795038,0.36146361684781,2.2197829391651056,18326
18139,21,0.8125247310362761,0.11670103756482979,-0.2964354113058122,1.9750534559975277,18326
18222,21,0.8383625442640426,0.09050160266497631,0.4582414635937254,2.5195387057343965,18326
18274,22,0.865428559889824,0.07913221106194593,0.3510882236764189,2.7294144404113583,18326
18291,22,0.8763809171430125,0.08519199030507553,0.8800863695518156,2.2682044352331894,18326
18296,22,0.882638809516285,0.06010667792580229,-0.6022124925141785,2.129703770661245,18326
18301,23,0.8870783082087202,0.07842307000627007,0.8446436827042212,2.2140362973085717,18326
18320,23,0.9075986705441946,0.06279964408985889,-0.8615037555228523,2.2347974102586514,18326
18321,23,0.9156974932672836,0.07151907288135782,1.4795688890446053,2.5565785924479942,18326
18326,23,0.9491846741875615,0.036280572843991395,2.196172277155164,2.889069780364861,18326
18327,24,1.0,0.0,0,0,18326
0,0,0.0,0.0,0,0,18326
4,1,0.08634417305807551,0.06429137730838283,2.5422026959949977,1.6437105268074117,18326
8,1,0.09275668099366352,0.08066624416820782,2.8490445417414874,2.027999533142528,18326
40,2,0.13070419128924537,0.10170929663028355,2.744730540692701,1.739660241177886,18326
73,3,0.15027406824107814,0.11510313535586959,2.801324037702304,1.8059018426093068,18326
173,4,0.1878161681277022,0.12895184031249768,3.018580467892145,1.793893328957457,18326
433,5,0.23248877093688325,0.11396601302509468,3.1288972985511188,1.828246047759976,18326
647,6,0.2583877652188823,0.12110722402208686,2.947710605090143,1.7786438069975499,18326
1216,7,0.30061113791255056,0.11453451349096273,2.7473204576725285,1.6207902363851958,18326
1324,7,0.30756508428317253,0.1251366416850128,2.7721020487464836,1.4768335058761668,18326
1877,8,0.3354351589539444,0.10893789851319897,2.8230266831360815,1.3511206138782257,18326
2534,9,0.36218168434926945,0.09067907125227855,2.7503814508664233,1.5271667784373155,18326
3882,10,0.40462612228041805,0.07553182101772767,2.407051196395344,1.7945994311071862,18326
4211,10,0.4129619219770575,0.055775532160422976,2.4949524960221967,1.6853473919261412,18326
5676,11,0.44473966142487376,0.06984815822686578,2.274414615245664,1.992242396207294,18326
7646,12,0.47837561416564445,0.04751255794817664,2.2021586658640717,2.3758255913132196,18326
8998,13,0.49918385729597026,0.04736383337968582,1.907576096859716,2.289066829879503,18326
10894,14,0.5274089586111865,0.04978294712210719,2.092868389218317,2.26355590639302,18326
11886,14,0.5434054995847045,0.05391816046666253,1.5076170613657842,1.5696907246051852,18326
13271,15,0.5698941011956591,0.07340358480689953,2.0917475143672934,1.8897190969320798,18326
14178,15,0.5893666976904036,0.06854150708759367,1.8681651451517245,1.6384386853476922,18326
15289,16,0.6203246685379388,0.052918509399849406,1.6154059504619478,1.4514741949467242,18326
16507,17,0.6655816944993144,0.08547067367214274,1.2699506454432887,1.1722871313746361,18326
16998,18,0.6930149808087105,0.10538093369338325,1.433804526260434,1.2125167566197201,18326
17603,19,0.7377050319231007,0.08974475852008473,1.5281947520853003,1.2367639346022237,18326
17677,19,0.7448830294692529,0.06554141968520845,1.4936200812003106,1.2827802722175625,18326
17821,20,0.7601144185107428,0.06392710699465225,1.3295751020639863,1.2528136077302037,18326
17828,20,0.7607917277459946,0.08174079346334112,1.4190063498060423,1.0273997157761403,18326
18023,21,0.7886581307514264,0.07299875326505632,1.0462957613183543,1.0887738123767965,18326
18223,22,0.8334594882381648,0.06972550973844716,1.550869015337557,1.3060757491275938,18326
18297,23,0.884105058007195,0.06767825307607368,1.9125425926982353,1.5050992686243267,18326
18324,24,0.9440127630159044,0.03820065397519844,1.0482749453027824,2.2081230456337853,18326
18327,25,1.0,0.0,0,0,18326
0,0,0.0,0.0,0,0,18326
1,1,0.045796177715644926,0.04519667661823148,-2.600316322372296,0.927441838545323,18326
6,1,0.0882010718754086,0.059336989876056755,1.4312399358936063,1.7138150592329178,18326
28,1,0.12355487987169889,0.0910880847993266,1.7785518781632346,1.933314100825653,18326
9,2,0.09468548682084044,0.07853682045552969,-2.47789650900417,1.1004458526590855,18326
10,2,0.09910616688887142,0.05475720690097696,-2.755479262078198,0.9447163292791529,18326
67,2,0.14538452879985175,0.09137711734955713,1.6796452551489418,1.8594139526798772,18326
36,3,0.12817490847571855,0.08988705432858037,-2.640286338144333,1.2953732333905388,18326
62,3,0.14234044244270283,0.08776008182893066,-2.728592648057044,0.8277439350613993,18326
117,3,0.16565694807188935,0.09690796334241267,1.6540940483249515,1.723937230274473,18326
192,4,0.1873723548342885,0.07685628285540107,-2.9159653629998394,1.3013948288019002,18326
355,4,0.21701007089328272,0.11382084420542962,1.2735840531651619,1.5123156883874302,18326
263,5,0.20255609895411064,0.08866478058495644,-2.9143309722244077,1.2098714690201793,18326
643,5,0.25391975067657535,0.12214840157257008,1.3398269677458983,1.46013982012503,18326
522,6,0.2407265102744639,0.08910106086000961,-2.9618374947021886,1.0930094040501062,18326
712,6,0.2615241622963318,0.05913624474292203,-2.739295143945225,1.8388503857746057,18326
1015,6,0.28449229440608303,0.11119731487176057,1.4134710946173714,1.379496407229896,18326
1268,7,0.3016404139785387,0.10960873419407145,-2.4945630830558523,1.3419159169649404,18326
1520,7,0.31567094123732053,0.09987817829519871,1.4465554258917026,1.2190605348900605,18326
1621,7,0.3212805741567455,0.04799123373602651,2.494894153248389,1.3308906751403766,18326
1583,8,0.3191732458084541,0.10821043453018002,-2.5262261529331544,1.4850813553868125,18326
1783,8,0.33027256869818533,0.12425656698410736,-2.4137129037438276,1.2773688458864885,18326
2099,8,0.34397663992436467,0.11548923424035727,1.4490290217638555,1.258935053846792,18326
2522,8,0.3621116384430939,0.04060757581038757,2.3969015676750187,1.8927855226732864,18326
3098,9,0.38165252685450046,0.13614742905879396,-2.5981584617048736,1.3591394669006367,18326
3215,9,0.3849843051700125,0.04445142995360785,2.0428006279671047,2.1092266050787316,18326
3276,9,0.3868606968942343,0.09713746276296924,1.6722909294410628,1.4404321458630074,18326
3326,9,0.38866501363822936,0.0734651219236178,1.399276877597951,1.4162750952146128,18326
3333,9,0.3888820628077885,0.16511399361780602,-2.5269725287274087,1.4681759508025138,18326
4025,10,0.4075925294818442,0.145171896100751,-2.6172276072242133,1.337810948572935,18326
4642,10,0.4217864908812058,0.18441641359181882,-2.5930945150177815,1.4611544574847506,18326
5449,10,0.43996075665190026,0.08806017101725294,1.7935806197538828,1.6841998730011531,18326
5771,10,0.44587393541196463,0.07787369024656382,2.066197265884043,2.037462938278955,18326
5836,11,0.4470849155213009,0.14776437756632335,-2.5417673795794737,1.2103499445421153,18326
5934,11,0.44906810782617423,0.17434073827711125,-2.4856925487084482,1.45581082393426,18326
7297,11,0.4731086344182358,0.08186272143557707,1.7218906421040532,2.1923541347187547,18326
7899,11,0.48237025217898255,0.12005636787832576,1.7347413859783198,1.8745864700223849,18326
7726,12,0.47965874750085413,0.15936156181040861,-2.3669174579917405,1.5602214432478418,18326
10044,12,0.5122947638144945,0.09176145675405174,1.6970601352508385,1.9535532960121746,18326
10487,12,0.5187450901516957,0.1185438592429445,-2.7758659849759755,0.7625569479829757,18326
10123,13,0.513454511519661,0.18169974068624062,-2.293144158513589,1.520654247386493,18326
10909,13,0.52549118765521,0.10015017036049456,1.642535524891126,1.8904622252950394,18326
12177,13,0.5480455637198348,0.10982603198861665,-2.7965561861643353,0.6338850134779976,18326
12251,14,0.5495143360933427,0.09940611840293095,1.7125830064039849,1.71167166447343,18326
12644,14,0.5565962915467902,0.19817104467919008,-2.1820646722388544,1.5523578437577936,18326
12941,14,0.5624378985079997,0.14966153844588523,-2.1303284165689074,1.5366690918267132,18326
14565,14,0.5995781037321755,0.12147674192878286,-2.353215904885185,0.3048425029074051,18326
13993,15,0.5862861650639821,0.07934595827740062,1.8646268653460065,1.4456213072967727,18326
15230,15,0.6184842290912164,0.10957113746220108,-2.127120925865928,1.7650658741994438,18326
15288,15,0.6202811169483204,0.05411884540568348,2.163947446705766,1.0964659681791118,18326
15376,15,0.6233501338594166,0.14203770638389296,-1.9935083618784875,1.4899133175152628,18326
15525,15,0.6280515022311626,0.06696007525296993,1.5153742876769831,2.4535593984155115,18326
15535,15,0.6282528559278096,0.12661294974734025,-2.672167143188286,0.37212433307615894,18326
15669,16,0.6329657569234887,0.10466695773130331,1.9404372159687078,1.3257979355880636,18326
16186,16,0.6520677297923619,0.1423835909251887,-2.8322421268852165,0.4267536250580283,18326
16235,16,0.6539564169462032,0.06894772839762656,1.634141855890933,2.600000610934509,18326
16369,16,0.6593759551544283,0.11092111454440604,1.9354324154347506,1.058335461662,18326
16382,16,0.6598804925604418,0.028354497105390897,1.6833586787004151,0.9142474659517053,18326
16401,16,0.6605686261016194,0.1217016262287246,-1.8722685135580848,1.5769624815877885,18326
16439,16,0.6623523962115552,0.07640874141539596,2.341497514811725,0.99608440653919,18326
16759,16,0.6780116642210782,0.043595431017047256,3.0504685427951306,1.4080506373520454,18326
16555,17,0.6677053896373504,0.06231205809422608,1.8299577817626234,2.622567482601835,18326
16924,17,0.6863530286895005,0.13216440784649872,-3.076654960672453,0.33087931196227444,18326
17048,17,0.6939518002303161,0.11296932220753879,-1.686963529766689,1.490558439499349,18326
17156,17,0.7008169080989441,0.11791001482848858,-3.1260438884519073,0.49652223119681166,18326
17219,17,0.7053687017570386,0.04960368765422169,3.0767439318685823,0.9124119995375362,18326
17556,17,0.731082407073067,0.0721231017026803,1.7833525373026806,0.4211050849984041,18326
17127,18,0.6986965967551418,0.11370278830585659,-1.6942230251397499,1.4722710120833598,18326
17308,18,0.7105829499072199,0.0520962373626243,2.274704765245722,2.292020508158145,18326
17405,18,0.7177242996648445,0.08045871699708143,2.9967973558434955,2.5435242913971416,18326
17665,18,0.7408684444172658,0.12543504408274134,2.9227099543038233,0.6381144797123148,18326
17701,18,0.744074978628418,0.03546381381108327,0.47598647401239025,2.4149786415018806,18326
17777,18,0.752067152601829,0.09633453455308955,2.470426941212022,0.520151548758209,18326
17783,18,0.75282067886518,0.0648502825616599,0.4248808804933096,2.5128811017151276,18326
17785,18,0.7530537842598066,0.06600710635995627,-0.09735942987277388,2.519554068761758,18326
17807,18,0.7561337504734964,0.06334769749548169,2.8976710325032204,0.6723564148403148,18326
17872,18,0.7625737757219239,0.07343964847392254,2.591506251054132,0.6061312458800314,18326
17636,19,0.7383751201817897,0.07139318386282195,1.9398168160674647,2.4053436016512593,18326
17846,19,0.759557522819827,0.08120890115990098,-1.8172529465295624,0.9509501436088061,18326
17910,19,0.7663303492719047,0.07384751060046921,-1.6169975718671359,1.309347620987956,18326
18044,19,0.7851904455488942,0.10133748429399957,-2.6930331262819625,2.0374448758128194,18326
18090,19,0.7938726332928332,0.08089697542915468,2.8569144022251862,0.6143905801471434,18326
18146,19,0.8053072065437397,0.08957061415197407,0.10543510032764879,2.6725843006181296,18326
18063,20,0.7878590954059513,0.07533095394180987,1.6336604233109353,2.266889524373678,18326
18148,20,0.8059460784247188,0.05897883525897058,-1.7180309719688398,0.8748926041100122,18326
18193,20,0.8200648728510572,0.08882055702077213,-2.864411544312576,1.907767685399193,18326
18202,20,0.8214385858156591,0.07282268582992087,-2.9289531615089826,0.6855068459467974,18326
18217,20,0.8257554162815278,0.05752627539550498,-0.002469428667322133,2.553892033703105,18326
18223,20,0.827335825692153,0.08312618040512568,0.24238924836263323,2.577142163208901,18326
18245,21,0.8374826776586668,0.06437650343374249,-1.4441891876647381,0.6136426212174609,18326
18253,21,0.8414182801433178,0.06509841431821926,-1.3251625793132167,1.1799187969792937,18326
18260,21,0.8447389339094158,0.09062570659369884,-2.9217106664064474,2.0453973183838787,18326
18273,21,0.8565159827009582,0.058282934623126836,2.867665555811264,0.5133649273490193,18326
18286,21,0.8662181029784797,0.06814885391798647,0.18469765917926545,2.4700847982766505,18326
18275,22,0.8570066712142925,0.05096704098292622,-1.2725089200030055,1.2334897698965226,18326
18289,22,0.8725007787733848,0.07426824867239169,-1.4706366414869165,0.3577735720781392,18326
18293,22,0.8762531091117004,0.06641823032025575,0.29479726248027477,2.47074134615271,18326
18302,22,0.8894085216350742,0.052875447897655505,-2.6150982602510062,2.056412578767741,18326
18304,22,0.8923232355367007,0.0711939926938178,2.3637108021440936,0.7661622061309482,18326
18308,23,0.893860201521254,0.07557102900532198,-1.6207827598640225,0.5481875913340422,18326
18311,23,0.8990935787046309,0.039109800590754314,-0.7948740117710431,1.8489030682015777,18326
18316,23,0.9089120326563331,0.014817507835061796,-1.2449403096394065,1.2097962877190447,18326
