element,level,t,r,theta,phi
280251,35,0.7127445622085414,0.06391440399650748,-0.5955624702155784,1.3291695791622982
280311,35,0.7129979371551233,0.09508924637432747,-2.0879931788698824,2.954052625919572
280852,35,0.7155336367729063,0.03488659418503483,-2.8495630493668136,2.025740364891885
280906,35,0.7157913723670712,0.05307065006229296,-1.2701124760520777,2.5495995186255884
281051,35,0.7164913262702552,0.0810313885587424,0.11550881232553636,1.6248632797227032
281425,35,0.7181395604998945,0.05644671168962076,1.3960747188783857,1.0862825139759424
278486,36,0.7054046016038434,0.10994132772217738,0.43406080977362893,2.161940352416873
280876,36,0.715648821176894,0.033618452535162435,-1.3871941240178103,0.8187408345786109
282368,36,0.7226738769088693,0.034726926210962544,-1.0150869030415934,1.9343213935988666
282973,36,0.7255132396335743,0.08042829115823073,-1.6841641975596402,2.317951857322549
283034,36,0.7258586147253947,0.07310259266708045,-0.6922454808312227,1.3096049604857347
283094,36,0.7261840540555473,0.05558746145785974,1.4629424766413572,1.076960608719489
283734,36,0.7295904009567219,0.08812639080759041,-2.092707257716718,2.8531949797850573
284830,36,0.735714392862699,0.06782026564207595,0.0821393372636661,1.7626651827825137
284998,36,0.7366554819858423,0.02800869534462978,-2.3029204100470384,2.4652116039368073
285879,36,0.7421363484536426,0.054083165730694355,-2.03941654010528,2.652474992256966
284620,37,0.7344009300748313,0.07052329113659903,-0.732568642764129,1.2490227814943522
284623,37,0.7344065674021679,0.03632528084509908,-0.9532702274257574,1.0207486508369894
284993,37,0.736632702008221,0.0372719714296412,-0.8732421395651849,0.9132714222359839
285643,37,0.7406756362592332,0.06154300634674293,1.3655451880590628,1.1767549917635451
285775,37,0.7414980895527943,0.03710274771274405,-0.3065541718048718,0.5216312859035781
287394,37,0.7520610740910586,0.0636155997562847,0.31166253610723027,1.726353905446328
287607,37,0.7536139965314929,0.07658416033016653,0.6217089123759764,1.8445794281451806
287834,37,0.7553648219355458,0.031395996677454664,-0.8352194718399343,2.14593377004985
288383,37,0.7594956753662031,0.03765413795398848,-2.4202242267123517,2.6553566614402997
289143,37,0.7656607065034234,0.057005252609964925,-0.9533339954988737,2.598258799207077
289213,37,0.7661535322425266,0.05801620831505955,-1.3818393278606764,2.7675195272210673
288271,38,0.7587095795090666,0.05190604452715601,-0.6944660334146103,0.9990014521651798
288504,38,0.760384004627368,0.03812759843369122,0.012100709288592932,0.9434080259521014
288665,38,0.7615876171414568,0.04374730747849052,1.1360371440158952,1.1698494718934958
288830,38,0.7629462609351385,0.062109471799188756,-1.0473412144237007,1.2341932618161333
289767,38,0.770952564550749,0.05636676596973614,0.17490263541280118,1.966607435811911
289840,38,0.7715236660767387,0.03799386158836056,0.6901597472243051,0.7639315549286296
289873,38,0.7717606051813272,0.055020533751291206,1.0876358285821992,1.6138575838795701
290732,38,0.7796919859042416,0.06626503355457546,0.704771132075359,1.7305088160582667
291417,38,0.7868359897853419,0.04837615299667699,-0.8742680907378082,2.7922905668768068
290543,39,0.7779390999070229,0.06988331396448152,-1.175059168107483,1.2010161015003271
290865,39,0.7808531968847156,0.06339659409138695,-0.41970699800224864,1.066114179496218
290990,39,0.7820734687610974,0.051464485661731216,-0.13489817181554387,1.0017208139796434
291002,39,0.7821847000763338,0.04117719775939181,0.8778642407571874,0.8678818641279114
291288,39,0.7855697895355378,0.06108708429819648,-0.645724361509417,1.4431864411703337
291344,39,0.7861413800699334,0.05063841839028039,-0.6510486554653611,1.1666295345253728
291548,39,0.7883698331452994,0.048453383925572,1.231301714862288,1.679033712281172
291619,39,0.7891094272372815,0.060586474072657014,0.2969705289727914,1.8586141277158224
291984,39,0.7931648896026291,0.07496515212746727,0.7941999939202812,1.6312073931204838
292485,39,0.7999705648744554,0.05189836983002966,-0.9956338744931573,3.029642008522377
292168,40,0.7958709183639755,0.059554336651855104,0.324983161295749,1.9296344643182022
292423,40,0.7991401198960757,0.026169456628427942,0.8877990603065387,1.051873211204482
293074,40,0.8087711459833444,0.05538895985971043,-0.6881443750191449,1.2773308726000079
293237,40,0.8111566458869778,0.03536280435949099,0.9802146413545032,1.8430613672211171
293260,40,0.811531926258735,0.08508928253636301,0.741543163105944,1.778610063743
293336,40,0.8127562593472436,0.04589282362558583,0.06245776216499885,1.3105200523662797
293341,40,0.8128046493635843,0.055030512783117054,-1.241069465123336,1.6297752305355746
293606,40,0.8176351453277958,0.05946373159404456,-1.8413543403813288,2.820933320208981
293783,41,0.8214954028256838,0.08703410088289551,0.7032641812423776,1.8679131532315192
293841,41,0.8226711584843168,0.036292475411845965,1.1790411493358532,2.0484528133125313
294021,41,0.8262034697274384,0.03579202248886197,0.06770328692073407,1.8742242224047838
294092,41,0.8276752841563048,0.0365204055972369,0.2786527847372282,1.354987821452476
294150,41,0.8286278889831121,0.04254479753124093,0.5244454217593428,1.0777216450044944
294241,41,0.8304423683981095,0.05770316189105227,0.22679591425350923,2.4610093774037063
294251,41,0.8306165500000765,0.0709830664299848,-1.7171418999114012,2.7604304961416046
294269,41,0.8309888665673443,0.053510406187023254,-0.7848262632145515,1.0352059021281754
294785,41,0.8443014204508823,0.04593493158823404,-1.0377776322261911,2.117314725264944
294356,42,0.8330667542653037,0.08445254713508492,0.7845307640238015,1.8632463951512988
294566,42,0.8381567629069093,0.025359730866974926,1.1817326134604893,1.9369168634917509
294812,42,0.8450346839007922,0.0528828126017137,0.052338978079290305,2.315341556818149
294829,42,0.8456800718772436,0.030331714271480698,0.03870370647349289,2.3036876415227296
294942,42,0.8493658984569896,0.04641148557967469,-1.0607728708887743,2.218409979329008
294948,42,0.8495238301318642,0.050445101246467304,0.3071935164366581,1.1979542821196298
295018,42,0.85142670341692,0.043122721605255925,-1.0383331041676946,1.2711207521432986
295032,42,0.8518410303017079,0.06711651522820342,-1.0293913173193405,2.9497386598903605
295147,42,0.8554932100203608,0.03355251937770241,0.3583789463424104,0.6890513491643458
294741,43,0.8428969707142355,0.08288004986747374,0.7836912307936506,1.796800302070194
295200,43,0.8572806195857369,0.03509673676581666,0.23770911781470463,2.508608553028465
295230,43,0.8581908976546504,0.055612544197537264,0.22631774501213528,2.236372208636318
295275,43,0.8598978793918746,0.049134932332144006,-1.2125388332457268,2.0846339765546027
295386,43,0.86459939297768,0.02270453185167812,1.5072307548340256,1.420981884953524
295419,43,0.8661121671756904,0.055876527825553454,-0.48133860553251484,2.937975047136077
295647,43,0.878289762634667,0.029845999216447122,-0.12837318003416645,1.3504647234107525
295661,43,0.8792186131667068,0.04343224410997002,-0.3994687638558747,0.7647916737883798
295817,43,0.8889681687920594,0.03710847231032845,-0.5497020655614687,1.2809175699968778
295261,44,0.8592851780242491,0.07650669024821977,0.8825017478322378,1.6820823826029927
295514,44,0.8705263595878061,0.06636667758605679,0.6985360382518933,1.763387446178003
295583,44,0.8745543363192223,0.03894123384640876,0.250832016684364,2.3493171029680724
295704,44,0.8814351507305362,0.05373777259567276,-0.3365908333271667,2.6652066131483885
295724,44,0.882655398404297,0.04644830768310592,-1.4590760882109555,2.3716672352098813
295733,44,0.8829616059989007,0.04234457052318147,0.9342901231892267,2.1855864435503487
295779,44,0.8861683444057681,0.041719017383536325,0.6537972149483035,2.4628436622269803
295805,44,0.8875907344428461,0.04954494544111768,-0.763700528379112,2.153648499420122
295835,44,0.8907258789222868,0.020721652994930298,0.5674924755238959,2.280504743485373
295846,44,0.8916800088040329,0.07726714354671349,0.7599393608610198,1.2599900828853565
295877,44,0.8937119625196733,0.019289341956559822,1.5413040780177056,2.8827158434318765
295932,44,0.8992164973067752,0.041214784828337854,-0.5159547800733727,1.201861793697734
295917,45,0.897596302660063,0.07435720457302585,0.7720994825101611,1.2010986162037594
295918,45,0.8978319690275174,0.06832569248410109,0.7408279437178228,1.258366478198673
295922,45,0.8985578775949506,0.07266693541257638,0.6515094940405917,1.3195123491421399
295992,45,0.9054160275944444,0.05646388239383209,-0.5150088929927257,1.9751878155322296
295993,45,0.9054549156492314,0.0396303130025216,-0.5920388698634856,1.1130700372251032
295995,45,0.9058866055606374,0.02698311622238761,0.1594061869803223,2.4397076395489514
296019,45,0.9084468073788998,0.0077949746007986214,0.32682666132834903,2.742042446689856
296038,45,0.9104208388662931,0.0164112167030068,1.1357678635438941,1.5451134761134828
296042,45,0.910797077176788,0.03623587840312094,0.8237211945839199,2.369379585778908
296047,45,0.9113984440234215,0.04445164225577444,0.7107466358814304,1.1402689376823947
296059,45,0.9133694523128149,0.02888130191097324,-1.2082803315315183,2.602839466006729
296062,45,0.9137186446999176,0.022869834504408455,1.161629042010183,1.858774564166756
296066,45,0.9149049858822033,0.030996272561205927,0.7341351931295815,1.579241814410784
296105,46,0.9209483646063847,0.06330652625094856,-0.6564357590422532,2.054682317475847
296136,46,0.9281380092388583,0.048400909949597996,0.6030425903230953,1.2729047961756939
296148,46,0.9342592416750536,0.031031662977749855,-0.8143821315392522,0.7022452738178689
296161,46,0.9382269153450021,0.01808858075013921,0.20864236463483388,2.1541288388824587
296173,47,0.9438695729418303,0.04690027258264399,-0.8417995466347288,1.9327693655464928
296187,47,0.9540234038581632,0.029362828597322466,0.5309392695506072,1.2409790155095635
296188,47,0.9577194500506814,0.021878031361559927,-0.847420321139983,1.4903045528569876
296189,47,0.9585976317159902,0.01330326230855261,0.37556134775783795,1.8344586175215003
296192,48,0.9733633892619961,0.024624977707899832,0.8092944799774447,1.6707193643348883
296193,48,0.9756306069678573,0.024075333634743006,-0.3396321929697744,1.5037648291491534
296194,49,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.030022381734341907,0.021635669468550774,0.06266228675266787,2.410989611456141
2,1,0.030262792318327736,0.010055861867436504,-0.9734531497316876,1.8673627512232498
6,2,0.038351002281759916,0.0075627448330596835,-0.47659744498779844,2.2058556835062753
12,2,0.04783806587449824,0.017309614784099536,1.0580453808674104,2.161454163013842
28,3,0.05712103565571214,0.018051160704506665,0.8473048006505463,1.652576331888794
40,3,0.06298820466131683,0.029516937444613353,0.6610553990365586,2.0160570969445164
231,4,0.09899850774093444,0.016185990933267603,-1.2357659885020174,2.154145411575057
400,5,0.11381848579268772,0.011724879607439833,-1.6927105747038176,2.013525271499452
742,6,0.13335023765235465,0.01846389607116777,-2.0162591859957972,0.9897807313500072
1070,7,0.14594508706122056,0.019864904386830386,-2.152148350604834,1.393607557205611
1871,8,0.16854060396955628,0.007078724284306596,-2.8557738570682587,1.0419777316836927
2228,9,0.17553806757569212,0.00713138172409903,2.878265698546461,1.269003861499725
2994,10,0.18896667051362892,0.009857574170406214,-2.194977667742677,1.4941567618401534
3993,10,0.2032461497753959,0.02486038024144873,2.1735317967291166,2.048101666305132
4702,11,0.21105147963840443,0.024270535845468524,-3.0124933725618135,1.5587137645103284
4798,11,0.21205151412948564,0.022865735176717975,2.815950270344699,1.5862180230058793
4826,11,0.21229553731186612,0.026964827580633906,2.262876923828004,2.098798857445491
6926,12,0.23262365501118698,0.019678879649802937,3.139741214471056,1.916096719570484
7928,13,0.24096763811608257,0.014918616340365782,3.0469055013156923,2.0505901626924135
12361,14,0.2691422470696252,0.037071212884825656,-3.090496130399663,2.023040744312047
12458,14,0.269728713755337,0.01552074458493325,3.083463986397863,0.9456032094031174
14350,14,0.27956906454648456,0.019180532032642972,-2.033920346319014,0.529881690017744
15572,15,0.28534214494901655,0.03307651378399478,-2.9122344995485037,2.228779021252399
19746,15,0.30213612889360875,0.028262314240104006,-1.5586544064504462,1.1388530566586903
19326,16,0.3004608626009735,0.031995395171777186,-2.9248849308751996,1.7634867364270108
22875,16,0.31319442128661623,0.02502321493228853,-1.1719336580545345,1.0025828536599575
23723,17,0.3160009930559031,0.028713069747296798,-3.048758774234732,1.9005071975146417
32191,17,0.3413115335522301,0.033064708401258254,-1.5089311752348413,0.6050378892576257
32783,17,0.3427915345962457,0.02663174508225026,-1.2680963961031644,1.122661428254252
39230,18,0.3584470153254464,0.02338559047790729,-1.4069900864659708,0.812588420905981
43394,19,0.36768329615799733,0.019097937524929064,-1.775907202565495,0.8295019648973787
50215,20,0.38133377703043014,0.015361344785723671,-1.9666371244021477,0.42793733925399097
57490,21,0.3947121946706117,0.024721032852175882,-2.3717819490860377,0.15206829411126543
69524,22,0.4139245180319516,0.025392643499237717,-3.122427794755133,0.7012146364220658
79911,22,0.42834881620751375,0.03515771546985794,2.485490346839701,1.1229705858937336
81352,22,0.4301944719686033,0.04178904716559163,2.6857635897054752,0.9065721303287385
82091,23,0.43114090688517825,0.03206987588630298,-2.73939382639856,0.43715788570571457
93631,23,0.44561721218015893,0.04495175918161823,3.0808196320799235,0.9876624690355071
98613,23,0.45150197313054763,0.040629092013824294,2.4262494294333514,0.7474335243477824
101298,23,0.454570204194338,0.04251580463753406,1.6378578603059044,0.5935514521720379
101903,23,0.4552535698519584,0.06521059378524578,-3.091189658786053,0.8645470064556042
99549,24,0.4526105991806866,0.02536379269877723,2.9266197376446392,0.5721408273439278
101796,24,0.4551212010857899,0.03417949106097538,2.63242666225503,0.9101106670470734
114106,24,0.4683774651697331,0.04181526216944722,1.9426907625058225,0.5158833638827611
116348,24,0.4707984967570269,0.04017323968644871,1.4544878231452676,0.7857503130012186
116486,24,0.4709343463581296,0.05980144641580915,2.905408803061988,0.8736060454320991
124965,24,0.47920623032204623,0.0396201962961053,1.0676088904544876,1.071737142128967
119774,25,0.4742948408258232,0.006895581476133773,-0.032768846117508424,0.27864340415034594
122178,25,0.47658830129881613,0.03671182756009385,-3.0884894462934014,0.928515886337222
125198,25,0.4794510611957552,0.02144268339819041,2.4880255109765077,0.845068056657813
128664,25,0.4827116859445709,0.05797217132194901,2.3422368913486764,0.6852114806661233
129073,25,0.4830849708203797,0.03850644476357582,-1.8486629832049097,0.6461840156577607
131057,25,0.4849671267487985,0.05936327527721482,2.720169312427559,0.7428626272883428
145510,25,0.4977047549815371,0.038139933477823566,1.0612510188963902,0.8708581726450072
150542,26,0.5019926314523493,0.05686765130488609,2.4682842579348208,0.4149464178369151
161495,26,0.5115154122302819,0.05424842396876119,2.893300423724531,0.8519306510382613
